product_name,id,rating,message,date,timestamp,variant,is_anonymous,username,total_likes,has_image,has_video,seller_reply
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1744063927,5,Barang baru nyampek semoga cocok,1761896265,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1743917718,5,"Semoga cocok dimuka aku yang super duper sensitif ini,, 
Aku akan kembali lagi kalo skincare habis dengan perubahan wajah ku",1761890248,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1743700988,5,"Blum di coba 
 Semoga aja cocok",1761882178,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1743633243,4,Pemakaian hampir 2 Minggu muka terasa ketarikk kenceng,1761879823,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1743534832,5,"Paket nya sudah sampai ya GK ada yg kurang juga GK ada yg rusak semua bgus 
Baru pertama kali beli semoga cocok ya",1761875597,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1743260899,5,Sudah banyak kalii pakai skincare x beautyskin gacorrr poll mantulll dari kemasan yg prtama sama ganti kemasan pkonya secinta itu🩷🔥🥰,1761843261,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1742719541,5,"Jenis kulit: Jerawat on of baru mau nyoba semoga cocok,  langsung pesen 2pket dapet bonus red jel nya alhamdulillah,,karena bawaan hamil jadi nyium wanginya rada pusing semoga bisa rutin dan gk mles makenya☺",1761817298,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1742687000,5,Bismillahirrahmanirrahim day 1 semoga cocok di aku nanti kalo udah abis satu paket aku bakal Spil muka aku before or after,1761816046,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1742436803,5,Paket bar udh dtg blm dicoba,1761805694,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1742420359,5,BismiLah smogga ccok,1761805046,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1742381229,5,"Manfaat produk: Mencerahkan bangettt baruu pemakaian 6harii udahh ada hasilnyaa next orderrr lagii
Jenis kulit: Berminyak sedikit kusem beruntusan
Maaff baruu ngasih ulasann soalnya mauu lihatt perubahan duluu pokok debessss bangetttt dehh",1761803492,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1742227432,5,Akhirnya sampai juga paketnya,1761797805,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1742102967,5,"Good,  meresap",1761793229,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1741585477,5,Bru pemula sih tapi mudah-mudahan cocok,1761745940,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1741359998,5,Baru paket ke 2 day cream nya mantul mengurangi jerawat,1761737222,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1741184293,5,👍🏻barang bagus,1761731354,5 bulan lalu,Default,True,Anonymous,0,True,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1741062533,5,"Bahan: Bgus
Manfaat produk: Mencerahkan semoga ccok
Jenis kulit: Natural",1761726939,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1741035133,3,"Maaf baru kasi nilai soalnya nyoba dlu, dan ini udah hampir seminggu di aku malah ke muka kusam",1761725882,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740944987,5,Alhamdulillah paket sampai dengan selamat barangnya sesuai dengan pesanan.sediki saran untuk pekejingnya mohon di perhatikan lagi karna tadi tonernya agak tumpah dikit.mohon di perhatikan ya terimakasi🙏☺️,1761722306,5 bulan lalu,Default,True,Anonymous,0,True,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740847861,3,"Nitip BEFORE nya dulu , kalau 1 Minggu udh ada perubahan aku balek lagi 😊",1761718462,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740733784,3,"Kasi bintang 3 dulu 
Nnti klau ada beprubahn Bru kasi bintang 5 ya",1761714181,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740696227,3,Semoga cocok tapi ko ga dpt dompet nya ya masa hanya pakai kardus saja,1761712804,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740595216,5,sudah ditrima dengan baik smoga cocok yaa biar jadi ncus tetap skincare xbeauty🤗💗,1761709163,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740586856,2,"Malh berminyak muka aku gampang di atur kenapa pas ini malah berminyak, jadi cek out skincare lainnya 😭pdahal pikiran ku mungkin cocok malah berminyak, kelihatan bersih cuma pas pakai siang aj.. Kalau udah cuci muka kembali lagi seperti semula..",1761708852,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740488263,4,"Semoga cocok di aku , klw cocok nanti next pesan lagi🥰",1761704825,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740466831,4,"Baru pertama kali coba. Btw aku jeda 3 hari ya dari pemakaian skincare aku yang kmren.
Seminggu lagi aku kasih liat perubahan wajah aku",1761703847,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740456165,5,Alhamdullilah udh habis 1 paket udah keliatan perubhannya .otw cekout kedua di tunggu kak 🤗,1761703317,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740332055,5,masih baru pertama kali nyoba semoga cocok di aku,1761695055,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1740104959,5,Semoga cocok,1761662655,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1739910828,4,Bgus kk,1761653212,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1739634835,5,baru aja nyoba semoga saja cocok di wajahku,1761642253,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1739532831,5,Sdah order yg ke 4 kalinya cocok di aku next mau order lagi 😊,1761637506,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1739255729,5,"yg tdi nya muka mulus jdi jerawatan parah after 5hr pemakaian jdi kya gini dan sembuhinnya pun susah. sengaja baru ksih ulasan dan kasih bintang 5 biar dibaca ulasannya, sangat kecewa!",1761624805,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1739245128,5,Hanya saja tumpah ii,1761624329,5 bulan lalu,Default,True,Anonymous,0,True,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1739211715,1,Blm di coba masih pemula,1761622775,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1739177611,5,Sesuai pesanan,1761621171,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1738876885,5,Assalamualaikum kak owner semoga saya cocok sama produkx soalnya saya mau pesan lagi  ❤️❤️❤️❤️,1761585658,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1738738350,5,"Semoga Cocok,soal nya baru pertama kali pakai, pengiriman nya jg cepet , trimakasih 🫰🫰semoga selalu langnan 💗🫰",1761573564,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1738186635,5,Manfaat produk: Cpet sekali smpenya,1761550519,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1738125794,5,Manfaat produk: Bagus,1761547872,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737983799,5,"Jenis kulit: Normal
Manfaat produk: Mencerahkan kulit wajah
Bahan: Halal",1761542058,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737882409,5,Alhamdulillah paket sudah datang semoga cck di muka saya soalnya cape gonta ganti skincare gak ada yang cck😌,1761538379,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737640196,5,Belum hbis satu pakett sudah ada perubahan demi sedikit bekas jerawat ku mulai memudar 🫰🫰,1761527863,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737429852,5,Baguss,1761500201,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737245828,5,"X beautynya udah nyampe pengiriman cepat dan ini yang kedua kalinya saya Order yang pertama kemasan lama yang kedua kemasan baru,, namun kemasan baru ada sedikit perbedaan di serumnya,,  isi agak sedikit biasanya penuh,, dan warna serumnya agak berbeda sama warna serum kemasan lama,,",1761485171,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737146775,5,"Barang sdh sampai, sesuai sama pesanan, semoga cocok di aku",1761480408,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737105551,3,Botol serumnya pecah,1761478894,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1737103165,5,Mantap,1761478795,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1736919757,5,"Jenis kulit: Sensitif, berjerawat",1761471774,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1736837580,5,Semoga cocok diaku nya,1761468912,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1736603799,5,"Cocok di aku,biar kepanasan muka ga merah,ini paket yg kedua",1761457872,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1736555906,5,masyaAllah bguss bgt,1761455909,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1736511140,4,Udah dtng pesenan y blm d coba Bru prtama kli pesen nanti klau udh ada hasil y aku ksh tw LG dsini smga ja cocok ya dimuka ku bintik2 bekas jerawat ku smga hilang,1761454005,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1736450033,4,"pertama kali belj nih,kalo ada perubahan gua balik bro",1761451450,5 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1736321176,5,"paket udah smpy kmrin aku Ng sempat vidioin, pengemasany rapi  kemasany bgus  aku udh pky 2 hri  jerawat langsung kempes. klw cocok next aku order  lgi",1761445581,5 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1735813408,5,Good smgtt ccok di akuuu,1761394572,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1735766147,5,Dtang juga smoga ccok bru pertama x nyobak😍,1761392490,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1735322595,5,Datang langsung aku coba dan semuanya cepat meresap dikulit tidak lengket..sukaa..semoga cocok biar bisa jd langganan,1761379415,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1735274744,5,Semoga cocok bismillah,1761377247,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1735141283,5,"Baru mau habis satu paket, sblmnya tipe muka aku yg lumayan beruntusan tapi ngga banyak trus pori2 besar sekarang better beruntusan udah ilangg dan pori2 udah mengecil tapi klo untuk mencerahkan dan glowing mungkin hrs habis bbrpa paket dulu",1761371304,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1735049428,5,Jenis kulit: Mudah”an cocok baru mau coba,1761367401,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1734830851,5,Skincare kecintaanku😍,1761358409,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1734754482,3,semoga cocok,1761354400,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1734747269,5,Mantul banget,1761353817,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1734614062,5,Sesuai pedanan,1761330722,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1734386668,4,"Alhamdulillah paketnya dah sampai tadi sore,ini baru pertama kali order,barusan langsung saya pake buat malam ternyata creamnya wangi banget aku suka, tekstur nya juga lembut,semoga cocok di kulit aku,kalo cocok bakalan order lagi🤗",1761310398,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1734054745,5,Baru pertama nyobak semoga cocok..  Packing aman rapi ..,1761297527,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1734043359,5,2 minggu pemakaian bener&#34; bagussss bnget😍,1761297043,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1733785811,5,paketnya sudah sampai semoga cocok,1761285423,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1733725443,5,Bru prtama kli nyoba semoga cocok,1761282773,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1733579167,5,Bru prtma kali beli smoga cck ya 🥰,1761277243,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1733488903,4,Paket dah nyampek... Moga cocok dan hasilnya memuaskan,1761273408,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1733265383,5,Saya co untuk ke 2 kalinya paket skincareQ Bru tiba 2 harian tapi saya SDH rasakan perubahannya makanya skrng saya cek out lagi takutnya stok cream habis Bru pesan dan tibanya agak lama sekitar semingguan,1761257434,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1732823749,3,Pecah,1761216231,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1732392462,5,Bagus bngt ini udh paket ke dua satu paket blm abis tpi buru&#34; beli yg ke dua,1761198187,6 bulan lalu,Default,True,Anonymous,0,False,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1732146597,5,Alhamdulillah barangnya udah nyampe,1761188226,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1731991038,5,"Padahal bagus di pakek tpi kok aku jerawatan lagi ya , apa aku salah cara pakeknya 🥹🥲",1761179364,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1731731649,5,Bagus.. mencerahkan kulit,1761145053,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1731708652,5,Baru pertama coba semoga cocok nanti KLO cocok balik lg,1761143603,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1731558477,5,"Produk nya bagus, cocok di kulitku. 
Tapi pengiriman nyaa aadduh lama kali sampe nyaaa.",1761135978,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1731393811,5,Jenis kulit: Sensitif,1761130205,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1731195092,5,"Sangat bagus untuk kulit sensitif, saranku tetep pake sunscreen si",1761123609,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1731028813,5,bismmilah aku pengen cobain semoga bermasalah dikulit akuu yaaa amiin😘🥺,1761116554,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1730936924,5,Sudah datang semoga cocok di aku,1761112454,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1730470109,5,Bagus bgt,1761088092,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1730017723,5,Realpick buagus pooll😍,1761045588,6 bulan lalu,Default,True,Anonymous,0,True,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1729737185,5,melembabkan dan glowing,1761032941,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1729532722,5,"Jenis kulit: Kulit normal
Manfaat produk: Memutihkan dan menghilangkan flek
Bahan: Wan
Smga aja cocok, dan ada perubahan.. biar bisa order lagi",1761024244,6 bulan lalu,Default,True,Anonymous,0,True,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1729421531,4,Baru dtg tunggu aku balik stelah sminggu pemakaian yaa,1761018872,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1729318125,5,Biarlah bintang yang berbicara🤭,1761013676,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1729306667,2,Isinya pda kluar,1761013025,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1729245708,5,Manfaat produk: baguss,1761009208,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1728949640,4,Smga aku ccok ya gais aku baru pakek 2 hari,1760969866,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1728591751,4,Sudah dateng semoga cocok,1760955093,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1728356817,5,Baru nyoba sapa tau cocok,1760946881,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1728334756,5,"Bgs polll
Manfaat produk: Cocok
Jenis kulit: Semua jnis kulit",1760945865,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1728207694,5,"Bahan: Bagus
Manfaat produk: Sangat bagus
Jenis kulit: Smoga cocok di kulit ku",1760940086,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1727702503,5,Baru mau cb sng ccok,1760914588,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1727296000,3,SMG cocok,1760872895,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1727013031,5,"Kok kemasanya beda sama yang kemarin"" ,kemasan baru mungkin",1760859820,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1726738679,3,Ini punya ku ko crema MLM dan siang ny beda sama yg dikomentar yg lain atau kemasan lama ??,1760846915,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1726702306,5,😍😍,1760845328,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1725996002,4,"Baru nyampe semoga cocok
Jenis kulit: Kombinasi",1760783246,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1725970257,4,paketnya baru aja sampe semogaa aja cocok untuk ibu2 kaum mendang mending ini 🤧🤣,1760782407,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1725755118,4,pemakaian 8 hari agak cerahan sihh,1760772254,6 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1725696330,5,Aman sesuai,1760769296,6 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1725660870,5,"Baru pertama nyoba,semoga ccok",1760767515,6 bulan lalu,Default,True,Anonymous,0,False,False,
