product_name,id,rating,message,date,timestamp,variant,is_anonymous,username,total_likes,has_image,has_video,seller_reply
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1974125465,1,"Tidak bagus, belum sampe 1 menit batre powerbank sudah habis.",1772853396,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1973951044,5,"Kejernihan lensa: Bagus
Kualitas pengerjaan: Bagus
Performa: Baik",1772849408,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1973447967,5,"Kualitas pengerjaan: Bagus
Kejernihan lensa: Bagus",1772821987,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1973092233,2,"Gak sesuai...
20000 mah, baru pemakaian 10% udah susut 75% power bank nya...
Kwalitas buruk",1772807058,1 bulan lalu,BLACK,True,Anonymous,1,True,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1973000814,1,"Ga awet , dipake ga ada seharian masa udh lowbet aja, padahal dicass powerbank nya full",1772804976,1 bulan lalu,PINK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1972783595,4,"PB Full, tapi sekali pakai langsung habis..🤣",1772800367,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1972496611,5,ok,1772794749,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1971970828,5,"Normal tampilan bagus pengiriman cepat ⚡
Kualitas pengerjaan: Bagus",1772783032,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1971812926,5,Ok,1772779539,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1971701244,5,Kualitas pengerjaan: bgs moga awet di pakenya,1772777102,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1971570309,5,Ok,1772774384,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1971429346,2,Kecewa sih ndk bisa di pakai.,1772771775,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1970980724,5,"mantap ga ada yang rusak, barang sampai dengan selamat dan fitur baik semua. semoga awet...",1772761792,1 bulan lalu,BLACK,False,Irham,0,False,False,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1970868408,5,barang sudah sampai dan baik,1772757940,1 bulan lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1970760312,4,Semoga awet,1772752746,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1970687347,5,"terima kasih maaf bru ksh ulasan ...
Barang nya aman n baik semua 😇",1772748534,1 bulan lalu,BLACK,True,Anonymous,1,True,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1970380796,5,"Kualitas pengerjaan: Barang sesuai,kurirnya ramahh",1772728074,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1969752417,5,mantapppppp,1772712916,1 bulan lalu,BLACK,True,Anonymous,0,True,False,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1969543391,2,Sipp,1772708944,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968910338,5,Puas dgn barang nya,1772695845,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968847081,5,bagus semoga awet,1772694512,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968713445,5,"Berfungsi normal,semoga awet",1772691746,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968570305,5,"Kejernihan lensa: Lumayan
Kualitas pengerjaan: Sangat menarik
Performa: Bagus",1772689001,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968275661,5,"packing aman, rapih",1772683372,1 bulan lalu,BLACK,False,Sysca,0,False,False,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968267228,5,"Kejernihan lensa: Bagus
Kualitas pengerjaan: Bagus",1772683196,1 bulan lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968209451,5,"mantap, dapat harga gocap 20000mAh wkwkwk",1772681974,1 bulan lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1968038700,5,"suka banget, nyampe nya cepet, warna nya lebih lucu daripada yang di gambar🤍",1772677929,1 bulan lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1967921982,5,bagus banget plis berfungsi dengan baik,1772674439,1 bulan lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1967818547,5,"Bagus,di pake langsung gas",1772670458,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1967755399,5,"Powerbanknya fas charg cukup 2 jam sudah 100, desainnya simple lucuuu pinknyaa, tapi klo untuk charg hp kurang fast, but tetap berfungsi dengan baik😍",1772667315,1 bulan lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1967375505,5,Bgs 👍🏼👍🏼👍🏼👍🏼🤗,1772641611,1 bulan lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1966755831,4,Bagus sesuai dengan iklan,1772626151,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1966745587,5,"Barang mendarat dngn selamat....
Super kiLat.
Semoga sesuai diskripsi
Bisa mengecas selama 4 kali....
Hatur Nuhun sang kurir is the Best 😎🙏🏻👍",1772625981,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1966587654,1,"Tidak fast charging ternyata, 20000 mAh tapi tidak bisa ngisi sampai full scam bjir",1772622840,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1966493906,5,Bagus,1772621029,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1966484896,5,Bagus barang nya ok,1772620849,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1966318095,5,Sesuai 👍♥️💯💯,1772617478,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1966148681,1,"Barangnya jelek yahh gaessss... Jangann belii disini deh nyesel bangettt ... dengerin deh kata kata gw, katanya 20k MAH tapi giliran dipake ngak sampe 5 menit sudah habiss...pokoknya jelek gaesss...barang rusakkk",1772613613,1 bulan lalu,BLACK,True,Anonymous,1,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1965614109,5,"cepat habis batrai nyaaa, kadang ga masuk:(",1772602258,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1965614117,5,bagus aku suka tapi cepat habis kadang tbtb ga masuk:(,1772602258,1 bulan lalu,PINK,True,Anonymous,1,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1965530177,5,ga ada yg pass ama lobang casan gw cok,1772600744,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1964969368,5,"pengiriman nya cukup lama ya mungkin karena bulan puasa tapi pb bagus baru pertama datang cas nya sudah penuh jadi ga perlu di cas lagi,cas nya tunggu habis terus pb nya warna nya cantik warna pink dan di kasih kabel tambahan yang lumayan buat cas lagi,harga cukup terjangkau apalagi dapat kabel….",1772588426,1 bulan lalu,PINK,True,Anonymous,1,True,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1964687898,4,Bukunya sangat bermanfaat sekali apalagi doa2 untuk suami istri yg ingin merubah,1772574358,1 bulan lalu,BLACK,True,Anonymous,1,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1964430451,5,🔋,1772554501,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1964402825,5,A,1772553290,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1964171271,5,Recommend pokoknya,1772546283,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1963722349,5,cantikk sekalii💗💗,1772536472,1 bulan lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1963646311,5,Oke sesuai pesanan,1772534800,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1963600020,2,kualitas kurang. hp baru isi 40%. pb udah abis dari 100-0,1772533783,1 bulan lalu,BLACK,False,Baim,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1963584820,5,"Maaf Baru Review, PB nya kereen banget dan berfungsi sangat baik Maaf tidak kirim video nya, Secara Pokoknya ga nyesel beli PB di sini, bungkus super rapih",1772533432,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1962715496,5,Bagus banget barangnya sesuai 👍,1772512951,1 bulan lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1962611893,5,Bagus,1772510880,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1962416973,1,"Penampilannya sangat keren, tapi arus tidak tahan lama, baru cas dapat 30% langsung habis 😇",1772506441,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961986906,5,Kirain berat eh ringan bget ...jauh dari ekspektassi,1772487680,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961971076,5,Mudah2n awet,1772487040,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961913249,5,"Kualitas pengerjaan: Dateng udah kondisi langsung pakai .
Warna sesuai pesanan. 
Estimasi waktu juga sesuai",1772484471,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961865871,5,"Baik bentuknya, besar kapasitasnya, simple.",1772479866,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961865193,5,"Baik bentuknya , simple, besar kapasitasnya",1772479773,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961794967,2,Sayaa beli tapi kenapa cpet bngt abis nyaa PB nya padahal baru tapi boros bngt PB nya belum ada berapa % dah abis kacau,1772472124,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961731925,5,Barangnya bagus pengisian cepat dan tahan lama warnanya cantik,1772468600,1 bulan lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961731934,5,Kualitas bagus bahan kuat baterai tahan lama pengisian cepat,1772468600,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961727780,5,Bagus 🥰,1772468396,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961692849,5,"alhamdullilah barang dah sampe,kondisi sangat bagus trim,s,pengiriman cepat",1772466868,1 bulan lalu,BLACK,False,anto,0,False,False,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961635415,5,"Barang sesuai deskripsi dan berjalan dengan normal, pemakaian memang saya peruntukan hanya untuk mifi saja.
Packing aman dan pengiriman cepat, thx",1772464730,1 bulan lalu,BLACK,False,Chandra,0,True,False,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961438412,2,"Pengisian ke hp nya lama...no fast chàrge, but low charge",1772459343,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961088481,4,Barang bagus dan mungil,1772451920,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1961039238,5,Baik,1772450841,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1960929538,5,"Bagus,suami saya suka",1772448408,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1960865096,5,Sangat imut bagus mudah d bawa,1772447075,1 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1960835163,5,"Saya terima barangnya dengan sangat baik
Terima kasih banyak
Mantap berkah pokonya",1772446439,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1960697275,5,"Pesanan sdh di terima.sesuai pesanan. 
Terimakasih seller.terima kasih tiktok shop dan terimakasih kurirnya",1772443445,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1960306791,5,"Jenis benda dan kapasitas, simple dibaw kmn²",1772434362,1 bulan lalu,BLACK,True,Anonymous,0,True,False,
